 1523641205.9950771, -0.5, 6.61991e-05, -2.29523, -0.0001000001
1523641206.049345, -0.499997, 6.62644e-05, -2.29019, -9.99999e-05
1523641206.0960882, -0.500004, 6.57526e-05, -2.29223, -9.94786e-05
1523641206.14292, -0.500006, 5.13734e-05, -2.19388, -8.41867e-05
1523641206.190132, -0.49999, 3.91322e-05, -2.091847, -7.09692e-05
1523641206.2370849, -0.499971, 2.76578e-05, -1.989826, -5.84876e-05
1523641206.284271, -0.499994, 1.88762e-05, -1.887763, -4.86809e-05
1523641206.3313642, -0.499999, 1.0213e-05, -1.785716, -3.89736e-05
1523641206.38121, -0.500005, 4.43021e-06, -1.683669, -3.21299e-05
1523641206.428274, -0.499997, -1.15937e-06, -1.581636, -2.54537e-05
1523641206.4754078, -0.499997, -6.25398e-06, -1.479595, -1.92487e-05
1523641206.572577, -0.499989, -1.26602e-05, -1.377563, -1.17345e-05
1523641206.627861, -0.500002, -1.43753e-05, -1.275509, -8.8535e-06
1523641206.6803179, -0.5, -1.549e-05, -1.17347, -6.56045e-06
1523641206.7270908, -0.500001, -1.60215e-05, -1.071428, -4.82454e-06
1523641206.774001, -0.5, -1.62724e-05, -0.969389, -3.35643e-06
1523641206.8206878, -0.5, -1.61572e-05, -0.867347, -2.23877e-06
1523641206.867445, -0.5, -1.57623e-05, -0.765307, -1.39027e-06
1523641206.916936, -0.5, -1.5091e-05, -0.663263, -8.07652e-07
1523641206.967838, -0.5, -1.43159e-05, -0.561222, -3.13317e-07
1523641207.033484, -0.5, -1.34872e-05, -0.459182, 1.2804e-07
1523641207.084521, -0.5, -1.2696e-05, -0.357142, 6.02324e-07
1523641207.135067, -0.5, -1.25858e-05, -0.255102, 1.74877e-06
1523641207.184435, -0.499999, -1.63081e-05, -0.1530623, 6.69101e-06
1523641207.2324321, -0.500002, -2.70837e-05, -0.0510186, 1.86323e-05
1523641207.2796018, -0.500001, -4.34393e-05, 0.0510218, 3.60908e-05
1523641207.3262851, -0.500013, -6.18343e-05, 0.1530739, 5.55249e-05
1523641207.3749802, -0.5, -8.03759e-05, 0.255102, 7.50358e-05
1523641207.4216928, -0.500012, -9.6246e-05, 0.357155, 9.18115e-05
1523641207.469128, -0.401365, -0.0001, 0.459184, 9.68377e-05
1523641207.535926, -0.302004, -0.0001, 0.561224, 9.79127e-05
1523641207.583319, -0.219811, -0.0001, 0.663265, 9.87007e-05
1523641207.630126, -0.112686, -0.0001, 0.765306, 9.94462e-05
1523641207.677155, -0.016626, -0.0001, 0.863892, 9.99862e-05
1523641207.723994, -0.007664, -0.0001, 0.863733, 0.0001000001
1523641207.770978, -0.006167, -0.0001, 0.865785, 0.0001
1523641207.8179, -0.004205, -0.0001, 0.865312, 0.0001
1523641207.8647091, -0.003398, -0.0001000001, 0.865967, 0.0001
1523641207.911841, -0.003115, -0.0001, 0.867849, 0.0001
1523641207.958783, -0.002343, -0.0001, 0.865827, 0.0001
1523641208.0057201, -0.002746, -0.0001, 0.866341, 9.99999e-05
1523641208.079173, -0.000438, -0.0001, 0.855488, 0.0001000001
1523641208.1260622, -0.001554, -0.0001, 0.852618, 0.0001
1523641208.175456, -0.000804, -0.0001, 0.850407, 0.0001
1523641208.2223082, -0.001326, -0.0001, 0.849642, 0.0001
1523641208.26912, -0.001268, -0.0001, 0.851886, 0.0001
1523641208.316556, -0.001617, -0.0001, 0.84604, 9.99999e-05
1523641208.363689, -0.001259, -0.0001, 0.84667, 0.0001
1523641208.410846, -0.000337, -0.0001, 0.84044, 0.0001
1523641208.457556, -0.000854, -0.0001, 0.83864, 0.0001
1523641208.500882, -0.00082, -0.0001, 0.834, 0.0001
1523641208.575073, -0.000528, -0.0001, 0.83628, 0.0001
1523641208.622022, -0.001827, -0.0001, 0.84131, 0.0001
1523641208.6715279, -0.001064, -0.0001, 0.83501, 0.0001
1523641208.71893, -0.000999, -0.0001, 0.83712, 0.0001
1523641208.765821, -0.002333, -0.0001, 0.842238, 0.0001
1523641208.812685, -0.000655, -0.0001, 0.837234, 0.0001
1523641208.8595672, -0.001487, -0.0001, 0.83794, 0.0001
1523641208.9064589, -0.001126, -0.0001, 0.83657, 0.0001
1523641208.953177, -0.000855, -0.0001, 0.833613, 0.0001
1523641209.00025, -0.001865, -0.0001, 0.834558, 9.99999e-05
1523641209.0659251, -0.000971, -0.0001, 0.833813, 0.0001
1523641209.112524, -0.001026, -0.0001, 0.831832, 0.0001
1523641209.159501, -0.002205, -0.0001000001, 0.840223, 0.0001
1523641209.2066581, -0.001198, -0.0001, 0.833904, 0.0001
1523641209.253369, -0.001069, -0.0001, 0.831128, 0.0001
1523641209.300388, -0.000614, -0.0001, 0.821437, 0.0001
1523641209.347568, -0.051456, -0.0001, 0.765306, 9.96637e-05
1523641209.3947158, -0.152597, -0.0001, 0.663265, 9.88647e-05
1523641209.441601, -0.241238, -0.0001, 0.561224, 9.79593e-05
1523641209.4883652, -0.343976, -0.0001, 0.459184, 9.67661e-05
1523641209.535249, -0.445117, -0.0001, 0.357143, 9.53657e-05
1523641209.620894, -0.499996, -9.29405e-05, 0.255097, 8.70544e-05
1523641209.670144, -0.500004, -7.29147e-05, 0.1530646, 6.59919e-05
1523641209.7198038, -0.500007, -5.37555e-05, 0.051026, 4.57571e-05
1523641209.76642, -0.500002, -3.5711e-05, -0.0510185, 2.65872e-05
1523641209.8131452, -0.500002, -2.13533e-05, -0.1530604, 1.10649e-05
1523641209.863981, -0.500001, -1.44484e-05, -0.255102, 2.96153e-06
1523641209.913533, -0.5, -1.34596e-05, -0.357145, 7.27652e-07
1523641209.964221, -0.5, -1.40862e-05, -0.459187, 9.9744e-08
1523641210.015035, -0.5, -1.48587e-05, -0.561226, -3.82716e-07
1523641210.092151, -0.500001, -1.55295e-05, -0.663266, -9.632e-07
1523641210.1388931, -0.5, -1.59666e-05, -0.765307, -1.76574e-06
1523641210.185778, -0.5, -1.60327e-05, -0.867348, -2.92763e-06
1523641210.232827, -0.5, -1.55731e-05, -0.969388, -4.59964e-06
1523641210.283087, -0.499999, -1.46133e-05, -1.071431, -6.75454e-06
1523641210.331166, -0.499997, -1.2825e-05, -1.173472, -9.7141e-06
1523641210.378078, -0.499999, -1.03828e-05, -1.275512, -1.3313e-05
1523641210.4278789, -0.499998, -7.29117e-06, -1.377554, -1.75309e-05
1523641210.474889, -0.500002, -3.44301e-06, -1.479591, -2.24935e-05
1523641210.543436, -0.499997, 6.607e-07, -1.581636, -2.76785e-05
1523641210.617292, -0.499998, 6.68184e-06, -1.683675, -3.47612e-05
1523641210.665432, -0.500003, 1.41331e-05, -1.785712, -4.3263e-05
1523641210.715034, -0.499999, 2.21235e-05, -1.887757, -5.22681e-05
1523641210.761886, -0.499989, 3.33926e-05, -1.989808, -6.45234e-05
1523641210.8089259, -0.500012, 4.60237e-05, -2.091825, -7.81266e-05
1523641210.855982, -0.500008, 6.53041e-05, -2.19387, -9.83356e-05
1523641210.902859, -0.500002, 6.68826e-05, -2.20565, -0.0001000001
1523641210.9500859, -0.500001, 6.70749e-05, -2.19002, -0.0001000001
1523641210.996938, -0.500001, 6.71396e-05, -2.18523, -0.0001000001
